income_group,age_target,pop_2019,proportion,deaths,vaccine_n,t_start,R0,reduction1,reduction2,coverage,mode,efficacy,hs_constraints,duration_R,duration_V,dur_vacc_delay,vaccine_start,vaccine_period,timing1,timing2,immunosenescence,seeding_cases,reduce_inf,sensitivity_run,directory_out,deaths_cf,deaths_averted_2021,vaccine_n_2021,dapd_2021
LMIC,0_0_0_1_1_1_1_1_1_0_0_0_0_0_0_1_1,2913363391,51.157300553,61064.94,20454055,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7891429.747892414,1192318452.907954,0.006618558765609934
LMIC,0_0_1_1_1_1_1_1_1_0_0_0_0_0_0_1_1,2913363391,60.775155581,44215.91,24300739,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8873176.691409629,1416480906.816118,0.006264240236992838
LMIC,0_1_1_1_1_1_1_1_1_0_0_0_0_0_0_1_1,2913363391,70.741169897,796.51,28286858,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11403106.499793336,1648757876.9154487,0.006916180149584273
LMIC,1_1_1_1_1_1_1_1_1_0_0_0_0_0_0_1_1,2913363391,80.657943162,631.03,32253543,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11412748.56727219,1879887190.4122365,0.00607097522951338
LMIC,0_0_0_0_0_0_0_0_0_1_0_0_0_0_0_1_1,2913363391,7.323013746,118828.54,2921918,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,4525702.596445062,170676801.27508938,0.026516214052727256
LMIC,0_0_0_0_0_0_0_0_1_1_0_0_0_0_0_1_1,2913363391,13.681102155,103356.6,5464036,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5427210.268120032,318864177.33526564,0.01702044523619742
LMIC,0_0_0_0_0_0_0_1_1_1_0_0_0_0_0_1_1,2913363391,21.325284692,85923.29,8520945,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6443001.610879117,497026429.7946041,0.012963096577261864
LMIC,0_0_0_0_0_0_1_1_1_1_0_0_0_0_0_1_1,2913363391,29.613525682,76797.69,11835805,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6974725.390097309,690199692.8030169,0.010105373072207229
LMIC,0_0_0_0_0_1_1_1_1_1_0_0_0_0_0_1_1,2913363391,38.388305086,69856.05,15345661,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7379195.787087333,894712661.440732,0.008247559361912696
LMIC,0_0_0_0_1_1_1_1_1_1_0_0_0_0_0_1_1,2913363391,47.214710607,63147.47,18877500,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7770086.414639229,1100428875.1927457,0.007060961948384224
LMIC,0_0_0_1_1_1_1_1_1_1_0_0_0_0_0_1_1,2913363391,56.317527189,51920.6,22516737,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8424245.45570955,1312587375.872638,0.00641804546543724
LMIC,0_0_1_1_1_1_1_1_1_1_0_0_0_0_0_1_1,2913363391,65.935382217,34844.68,26363531,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9419212.659622448,1536749829.7808018,0.006129307761801399
LMIC,0_1_1_1_1_1_1_1_1_1_0_0_0_0_0_1_1,2913363391,75.901396533,651.41,30349636,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11411561.080354018,1769026799.880132,0.0064507564730660145
LMIC,1_1_1_1_1_1_1_1_1_1_0_0_0_0_0_1_1,2913363391,85.818169798,596.44,34316271,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11414764.032066084,2000156113.3769205,0.0057069365514645825
LMIC,0_0_0_0_0_0_0_0_0_0_1_0_0_0_0_1_1,2913363391,6.297420174,116575.52,2510943,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,4656979.916188877,146773387.1414116,0.03172904848003556
LMIC,0_0_0_0_0_0_0_0_0_1_1_0_0_0_0_1_1,2913363391,11.45764681,98432.62,4573800,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5714117.129520357,267042310.10609546,0.021397796953037694
LMIC,0_0_0_0_0_0_0_0_1_1_1_0_0_0_0_1_1,2913363391,17.815735219,84737.9,7116501,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6512071.047480267,415229686.16627175,0.015683057508736543
LMIC,0_0_0_0_0_0_0_1_1_1_1_0_0_0_0_1_1,2913363391,25.459917756,71731.36,10172977,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7269926.597071809,593391938.6256101,0.012251475161442388
LMIC,0_0_0_0_0_0_1_1_1_1_1_0_0_0_0_1_1,2913363391,33.748158746,65269.75,13487824,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7646426.957490199,786565201.634023,0.009721288129204536
LMIC,0_0_0_0_0_1_1_1_1_1_1_0_0_0_0_1_1,2913363391,42.52293815,58930.22,16997408,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8015814.049853124,991078170.2717383,0.008087973572917373
LMIC,0_0_0_0_1_1_1_1_1_1_1_0_0_0_0_1_1,2913363391,51.349343671,53048.25,20528055,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8358540.371152329,1196794384.0237515,0.006984107280859739
LMIC,0_0_0_1_1_1_1_1_1_1_1_0_0_0_0_1_1,2913363391,60.452160253,42656.79,24168739,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8964022.354013145,1408952884.703644,0.006362187445252023
LMIC,0_0_1_1_1_1_1_1_1_1_1_0_0_0_0_1_1,2913363391,70.070015281,26709.3,28015449,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9893239.024899919,1633115338.6118078,0.006057893641063612
LMIC,0_1_1_1_1_1_1_1_1_1_1_0_0_0_0_1_1,2913363391,80.036029597,596.32,32001797,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11414771.024138222,1865392308.7111382,0.006119233456057867
LMIC,1_1_1_1_1_1_1_1_1_1_1_0_0_0_0_1_1,2913363391,89.952802862,572.77,35968442,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11416143.218295384,2096521622.2079268,0.005445278072673827
LMIC,0_0_0_0_0_0_0_0_0_0_0_1_0_0_0_1_1,2913363391,5.686329978,117901.24,2266219,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,4579733.833894547,132530764.69640827,0.03455600550095266
LMIC,0_0_0_0_0_0_0_0_0_0_1_1_0_0_0_1_1,2913363391,9.820963041999999,97386.35,3918502,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5775080.423822386,228896273.52741432,0.025230119891535584
LMIC,0_0_0_0_0_0_0_0_0_1_1_1_0_0_0_1_1,2913363391,14.981189678,81379.47,5981152,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6707757.5877449885,349165196.4920982,0.019210842475523727
LMIC,0_0_0_0_0_0_0_0_1_1_1_1_0_0_0_1_1,2913363391,21.339278087,70095.41,8523636,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7365248.933861938,497352572.5522745,0.014808908891464133
LMIC,0_0_0_0_0_0_0_1_1_1_1_1_0_0_0_1_1,2913363391,28.983460624,61076.66,11580393,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7890746.855513563,675514825.0116129,0.0116810861336432
LMIC,0_0_0_0_0_0_1_1_1_1_1_1_0_0_0_1_1,2913363391,37.271701614,54946.4,14895363,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8247940.356739797,868688088.0200258,0.00949470871131556
LMIC,0_0_0_0_0_1_1_1_1_1_1_1_0_0_0_1_1,2913363391,46.046481018,49054.51,18406218,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8591244.689335776,1073201056.6577411,0.008005251798848765
LMIC,0_0_0_0_1_1_1_1_1_1_1_1_0_0_0_1_1,2913363391,54.872886539,43958.56,21935365,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8888171.772783106,1278917270.4097545,0.006949762880233378
LMIC,0_0_0_1_1_1_1_1_1_1_1_1_0_0_0_1_1,2913363391,63.975703121,34655.48,25576298,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9430236.82669399,1491075771.0896468,0.006324451788122458
LMIC,0_0_1_1_1_1_1_1_1_1_1_1_0_0_0_1_1,2913363391,73.593558149,20877.45,29422871,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,10233044.990735985,1715238224.9978106,0.0059659613700301295
LMIC,0_1_1_1_1_1_1_1_1_1_1_1_0_0_0_1_1,2913363391,83.559572465,572.18,33409399,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11416177.595983397,1947515195.0971413,0.005861919652654604
LMIC,1_1_1_1_1_1_1_1_1_1_1_1_0_0_0_1_1,2913363391,93.47634573,558.74,37375788,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11416960.708062898,2178644508.5939293,0.005240396339571372
LMIC,0_0_0_0_0_0_0_0_0_0_0_0_1_0_0_1_1,2913363391,5.171744392,113352.68,2059783,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,4844765.997609887,120537366.23409885,0.040193063354319006
LMIC,0_0_0_0_0_0_0_0_0_0_0_1_1_0_0_1_1,2913363391,8.69528726,94858.51,3467325,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5922370.754108497,202660252.6201016,0.029223148977369155
LMIC,0_0_0_0_0_0_0_0_0_0_1_1_1_0_0_1_1,2913363391,12.829920324,76573.21,5119400,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6987805.226377541,299025761.4511077,0.023368572635572352
LMIC,0_0_0_0_0_0_0_0_0_1_1_1_1_0_0_1_1,2913363391,17.99014696,63275.22,7182383,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7762642.771175224,419294684.4157916,0.018513573054213674
LMIC,0_0_0_0_0_0_0_0_1_1_1_1_1_0_0_1_1,2913363391,24.348235369,56582.48,9724488,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8152610.445204849,567482060.4759679,0.014366287523462782
LMIC,0_0_0_0_0_0_0_1_1_1_1_1_1_0_0_1_1,2913363391,31.992417906,48598.07,12781551,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8617840.201059537,745644312.9353063,0.011557575175668562
LMIC,0_0_0_0_0_0_1_1_1_1_1_1_1_0_0_1_1,2913363391,40.280658896,43494.27,16096409,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8915224.682559254,938817575.9437189,0.009496226861323388
LMIC,0_0_0_0_0_1_1_1_1_1_1_1_1_0_0_1_1,2913363391,49.0554383,38803.51,19606363,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9188542.451758595,1143330544.581434,0.008036645653617574
LMIC,0_0_0_0_1_1_1_1_1_1_1_1_1_0_0_1_1,2913363391,57.881843821,34896.87,23136461,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9416171.690914921,1349046758.3334475,0.006979870514308372
LMIC,0_0_0_1_1_1_1_1_1_1_1_1_1_0_0_1_1,2913363391,66.984660403,26944.93,26777343,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9879509.508583492,1561205259.01334,0.006328129790458946
LMIC,0_0_1_1_1_1_1_1_1_1_1_1_1_0_0_1_1,2913363391,76.602515431,15517.59,30624141,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,10545349.38883369,1785367712.921504,0.005906542003931338
LMIC,0_1_1_1_1_1_1_1_1_1_1_1_1_0_0_1_1,2913363391,86.568529747,550.4,34610159,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11417446.657076517,2017644683.0208344,0.005658799467100531
LMIC,1_1_1_1_1_1_1_1_1_1_1_1_1_0_0_1_1,2913363391,96.485303012,544.03,38577010,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11417817.81957253,2248773996.5176225,0.005077352298298445
LMIC,0_0_0_0_0_0_0_0_0_0_0_0_0_1_0_1_1,2913363391,4.418365372,115463.44,1758549,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,4721777.779386143,102978431.38277519,0.04585210432886762
LMIC,0_0_0_0_0_0_0_0_0_0_0_0_1_1_0_1_1,2913363391,7.427322653999999,92160.91,2959745,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6079552.535779728,173107919.3064685,0.035120013920429315
LMIC,0_0_0_0_0_0_0_0_0_0_0_1_1_1_0_1_1,2913363391,10.950865521999999,74954.03,4367094,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7082150.421086329,255230805.69247124,0.02774802360503318
LMIC,0_0_0_0_0_0_0_0_0_0_1_1_1_1_0_1_1,2913363391,15.085498586,59741.99,6019155,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7968514.429854883,351596314.5234773,0.022663816714503123
LMIC,0_0_0_0_0_0_0_0_0_1_1_1_1_1_0_1_1,2913363391,20.245725222,51267.77,8081965,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8462284.076160483,471865237.4881612,0.01793368827338716
LMIC,0_0_0_0_0_0_0_0_1_1_1_1_1_1_0_1_1,2913363391,26.603813630999998,45140.1,10624405,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8819326.66516306,620052613.5483373,0.014223513412342926
LMIC,0_0_0_0_0_0_0_1_1_1_1_1_1_1_0_1_1,2913363391,34.247996168,38239.58,13681317,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9221401.11210033,798214866.007676,0.011552529907419253
LMIC,0_0_0_0_0_0_1_1_1_1_1_1_1_1_0_1_1,2913363391,42.536237158,33893.93,16996203,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9474610.264502311,991388129.0160887,0.009556913167707046
LMIC,0_0_0_0_0_1_1_1_1_1_1_1_1_1_0_1_1,2913363391,51.311016562,30034.06,20506061,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9699514.343542695,1195901097.6538036,0.008110632528535873
LMIC,0_0_0_0_1_1_1_1_1_1_1_1_1_1_0_1_1,2913363391,60.137422083,26810.51,24036174,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9887341.794723855,1401617311.4058173,0.0070542377824991944
LMIC,0_0_0_1_1_1_1_1_1_1_1_1_1_1_0_1_1,2913363391,69.240238665,20558.88,27677080,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,10251607.194245402,1613775812.08571,0.006352559703442205
LMIC,0_0_1_1_1_1_1_1_1_1_1_1_1_1_0_1_1,2913363391,78.858093693,11629.09,31523861,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,10771921.659751762,1837938265.9938736,0.005860872402004643
LMIC,0_1_1_1_1_1_1_1_1_1_1_1_1_1_0_1_1,2913363391,88.824108009,534.02,35510006,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11418401.074923407,2070215236.0932043,0.005515562283500329
LMIC,1_1_1_1_1_1_1_1_1_1_1_1_1_1_0_1_1,2913363391,98.740881274,531.96,39476546,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11418521.105495118,2301344549.589992,0.004961673864754169
LMIC,0_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,3.4219058369999997,119926.33,1360479,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,4461737.372504944,79754041.5437201,0.05594371502864942
LMIC,1_0_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,13.338679102,105024.69,5327742,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5330015.221342169,310883355.04050845,0.01714474298776035
LMIC,0_1_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,13.387920153000001,102280.6,5346832,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5489905.848294352,312031011.6430506,0.01759410328924151
LMIC,1_1_0_0_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,23.304693418,87378.48,9313727,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6358211.665420131,543160325.1398389,0.011705957469892857
LMIC,0_0_1_0_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,13.039760865,98446.41,5207369,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5713313.623897118,303916495.451884,0.01879895862645484
LMIC,0_1_1_0_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,23.005775181,85307.64,9193650,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6478873.854312499,536193465.55121446,0.01208308991168351
LMIC,1_1_1_0_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,32.922548446,75158.72,13160387,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7070223.694036254,767322779.0480027,0.009214145451029221
LMIC,0_0_0_1_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,12.524722419000001,101363.89,5001831,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5543320.035377624,291912542.22361255,0.01898966037276774
LMIC,0_0_1_1_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,22.142577447,84412.67,8848247,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6531021.310993365,516074996.13177633,0.012655178723918862
LMIC,0_1_1_1_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,32.108591763,74102.06,12837154,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7131792.385250935,748351966.2311069,0.009529997523983905
LMIC,1_1_1_1_0_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,42.025365028,56877.22,16801230,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,8135436.750687583,979481279.7278953,0.008305862418266583
LMIC,0_0_0_0_1_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,12.248311358,107269.79,4891014,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5199199.378359486,285470255.29573363,0.018212753454728104
LMIC,0_0_0_1_1_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,21.35112794,89258.13,8531746,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6248689.595462267,497628755.975626,0.012556930282719293
LMIC,0_0_1_1_1_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,30.968982968,76302.06,12378724,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7003604.396046936,721791209.8837899,0.009703089065291517
LMIC,0_1_1_1_1_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,40.934997284,61967.07,16365092,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7838865.097573956,954068179.9831202,0.008216252529994915
LMIC,1_1_1_1_1_0_0_0_0_0_0_0_0_0_1_1_1,2913363391,50.851770549,25651.39,20331395,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9954880.550199376,1185197493.4799087,0.008399343236012446
LMIC,0_0_0_0_0_1_0_0_0_0_0_0_0_0_1_1_1,2913363391,12.196685241,106204.79,4870773,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5261254.018587787,284267010.1814353,0.01850814139575942
LMIC,0_0_0_0_1_1_0_0_0_0_0_0_0_0_1_1_1,2913363391,21.023090762,94242.18,8400584,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5958282.6192839965,489983223.93344873,0.012160176773915982
LMIC,0_0_0_1_1_1_0_0_0_0_0_0_0_0_1_1_1,2913363391,30.125907344,78665,12041970,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,6865922.338224344,702141724.6133412,0.009778541991654609
LMIC,0_0_1_1_1_1_0_0_0_0_0_0_0_0_1_1_1,2913363391,39.743762372,66913.48,15888317,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,7550651.301356431,926304178.521505,0.008151373465040605
LMIC,0_1_1_1_1_1_0_0_0_0_0_0_0_0_1_1_1,2913363391,49.709776688,37047.68,19874357,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,9290849.868614987,1158581148.6208355,0.008019161954839961
LMIC,1_1_1_1_1_1_0_0_0_0_0_0_0_0_1_1_1,2913363391,59.626549953,3144.07,23841110,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,11266320.592549818,1389710462.1176238,0.008106955297279936
LMIC,0_0_0_0_0_0_1_0_0_0_0_0_0_0_1_1_1,2913363391,11.710146827,106548.86,4675781,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5241205.999748959,272927304.5521329,0.019203670399887806
LMIC,0_0_0_0_0_1_1_0_0_0_0_0_0_0_1_1_1,2913363391,20.484926231,94119.82,8185042,60,2.5,0.5599999999999999,0,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,1,higher_Rt2,sensitivity,196499.98,5965412.202174451,477440273.18984807,0.01249457269768774
