income_group,age_target,pop_2019,proportion,deaths,vaccine_n,t_start,R0,reduction1,reduction2,coverage,mode,efficacy,hs_constraints,duration_R,duration_V,dur_vacc_delay,vaccine_start,vaccine_period,timing1,timing2,immunosenescence,seeding_cases,reduce_inf,sensitivity_run,directory_out,deaths_cf,deaths_averted_2021,vaccine_n_2021,dapd_2021
LMIC,0_0_0_0_0_1_1_0_0_0_0_1_1_1_1_1_1,2913363391,29.273004643,36503.74,11692776,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5326310.005781495,682263200.5719138,0.00780682587206325
LMIC,0_0_0_0_1_1_1_0_0_0_0_1_1_1_1_1_1,2913363391,38.099410164,32256.37,15223978,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5573792.6511021275,887979414.3239274,0.00627693903844133
LMIC,0_0_0_1_1_1_1_0_0_0_0_1_1_1_1_1_1,2913363391,47.202226746,22909.62,18863994,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6118402.236598712,1100137915.0038197,0.005561486567415931
LMIC,0_0_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1,2913363391,56.820081774,458.48,22710784,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7426568.8238430275,1324300368.9119837,0.005607918715558868
LMIC,0_1_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1,2913363391,66.78609609,432.37,26698287,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428090.182205807,1556577339.0113142,0.004772066248198038
LMIC,1_1_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1,2913363391,76.702869355,433.36,30663619,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428032.497610665,1787706652.5081024,0.004155062290107464
LMIC,0_0_0_0_0_0_0_1_0_0_0_1_1_1_1_1_1,2913363391,19.854166786,38630.79,7925094,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5202372.613764962,462739221.3851243,0.011242558169572533
LMIC,0_0_0_0_0_0_1_1_0_0_0_1_1_1_1_1_1,2913363391,28.142407776,34125.51,11239952,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5464882.970129052,655912484.393537,0.00833172580208156
LMIC,0_0_0_0_0_1_1_1_0_0_0_1_1_1_1_1_1,2913363391,36.91718718,29835.03,14749671,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5714877.517365406,860425453.0312524,0.0066419205722379185
LMIC,0_0_0_0_1_1_1_1_0_0_0_1_1_1_1_1_1,2913363391,45.743592701,25894.84,18280082,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5944461.623357092,1066141666.7832657,0.005575677049835754
LMIC,0_0_0_1_1_1_1_1_0_0_0_1_1_1_1_1_1,2913363391,54.846409283,16867.43,21921588,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6470464.139548039,1278300167.4631581,0.005061772112874674
LMIC,0_0_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1,2913363391,64.464264311,427.63,25767565,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428366.369055274,1502462621.371322,0.004944127237105762
LMIC,0_1_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1,2913363391,74.430278627,422.04,29753927,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428692.083082389,1734739591.4706528,0.004282309644402938
LMIC,1_1_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1,2913363391,84.347051892,425.65,33720456,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428481.738245559,1965868904.9674408,0.0037787269128042853
LMIC,0_0_0_0_0_0_0_0_1_0_0_1_1_1_1_1_1,2913363391,18.568072658,39947.11,7411363,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5125674.243788141,432764344.98596215,0.011844030829190435
LMIC,0_0_0_0_0_0_0_1_1_0_0_1_1_1_1_1_1,2913363391,26.212255194999997,33094.07,10467362,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5524982.160849313,610926597.4453005,0.009043610450016452
LMIC,0_0_0_0_0_0_1_1_1_0_0_1_1_1_1_1_1,2913363391,34.500496184999996,28915.94,13782422,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5768430.38054609,804099860.4537133,0.007173773637134141
LMIC,0_0_0_0_0_1_1_1_1_0_0_1_1_1_1_1_1,2913363391,43.275275588999996,25028.15,17291919,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5994961.281704008,1008612829.0914284,0.005943768618434436
LMIC,0_0_0_0_1_1_1_1_1_0_0_1_1_1_1_1_1,2913363391,52.10168111,21588.61,20823297,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6195373.88006161,1214329042.843442,0.005101890559707507
LMIC,0_0_0_1_1_1_1_1_1_0_0_1_1_1_1_1_1,2913363391,61.204497692,13476.62,24463240,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6668037.373944773,1426487543.5233345,0.004674444865796122
LMIC,0_0_1_1_1_1_1_1_1_0_0_1_1_1_1_1_1,2913363391,70.82235272,420.96,28309966,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428755.011731633,1650649997.431498,0.004500502846327921
LMIC,0_1_1_1_1_1_1_1_1_0_0_1_1_1_1_1_1,2913363391,80.788367036,419.2,32296085,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428857.562122997,1882926967.5308285,0.00394537743110919
LMIC,1_1_1_1_1_1_1_1_1_0_0_1_1_1_1_1_1,2913363391,90.705140301,423.47,36262751,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428608.760889405,2114056281.027617,0.0035139124854700883
LMIC,0_0_0_0_0_0_0_0_0_1_0_1_1_1_1_1_1,2913363391,17.370210885,38531.63,6931174,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5208150.396041994,404845891.8904697,0.01286452573773689
LMIC,0_0_0_0_0_0_0_0_1_1_0_1_1_1_1_1_1,2913363391,23.728299294,33096.02,9473353,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5524868.539677065,553033267.950646,0.009990119690539334
LMIC,0_0_0_0_0_0_0_1_1_1_0_1_1_1_1_1_1,2913363391,31.372481830999998,26968.97,12530691,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5881875.002973596,731195520.4099845,0.008044189055856911
LMIC,0_0_0_0_0_0_1_1_1_1_0_1_1_1_1_1_1,2913363391,39.660722821,23295.69,15845154,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6095906.992511445,924368783.4183972,0.006594669900002728
LMIC,0_0_0_0_0_1_1_1_1_1_0_1_1_1_1_1_1,2913363391,48.435502225,20044.51,19355784,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6285344.368302473,1128881752.0561123,0.005567761509878718
LMIC,0_0_0_0_1_1_1_1_1_1_0_1_1_1_1_1_1,2913363391,57.261907746,17281.77,22885186,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6446321.679799499,1334597965.8081257,0.004830159976975629
LMIC,0_0_0_1_1_1_1_1_1_1_0_1_1_1_1_1_1,2913363391,66.364724328,10438.62,26526686,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6845053.333581933,1546756466.488018,0.004425424093505775
LMIC,0_0_1_1_1_1_1_1_1_1_0_1_1_1_1_1_1,2913363391,75.982579356,414.44,30372641,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7429134.91431782,1770918920.3961823,0.00419507343264242
LMIC,0_1_1_1_1_1_1_1_1_1_0_1_1_1_1_1_1,2913363391,85.948593672,415.04,34358922,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7429099.953957129,2003195890.4955125,0.0037086237992029125
LMIC,1_1_1_1_1_1_1_1_1_1_0_1_1_1_1_1_1,2913363391,95.865366937,419.65,38325507,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428831.341852478,2234325203.992301,0.0033248657485394754
LMIC,0_0_0_0_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,16.344617313,37110.37,6520505,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5290963.333103848,380942477.75679195,0.013889139809926364
LMIC,1_0_0_0_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,26.261390578,34443.83,10486952,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5446335.33343659,612071791.2535802,0.008898196929288288
LMIC,0_1_0_0_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,26.310631629,33988.2,10506363,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5472883.648673417,613219447.8561224,0.008924837051086973
LMIC,1_1_0_0_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,36.227404894,31280.37,14473084,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5630661.504494448,844348761.3529109,0.006668644240648103
LMIC,0_0_1_0_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,25.962472340999998,28688.18,10367023,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5781701.333464774,605104931.6649557,0.009554873925017157
LMIC,0_1_1_0_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,35.928486657,24570.26,14353278,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6021641.280966109,837381901.7642863,0.007191033467858652
LMIC,1_1_1_0_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,45.845259922,21022.92,18320504,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6228335.090794706,1068511215.2610745,0.005828984293134356
LMIC,0_0_0_1_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,25.447433895,29476.72,10160947,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5735755.262097991,593100978.4366844,0.009670790422933527
LMIC,0_0_1_1_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,35.065288923,1721.33,14007684,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7352986.00467654,817263432.3448482,0.008997081863285806
LMIC,0_1_1_1_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,45.031303239,516.71,17994410,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7423175.920837868,1049540402.4441788,0.007072787196710781
LMIC,1_1_1_1_0_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,54.948076504,455.07,21960526,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7426767.515226293,1280669715.9409668,0.0057991279271951135
LMIC,0_0_0_0_1_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,25.171022834,33107.42,10051163,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5524204.292823917,586658691.5088053,0.00941638532383527
LMIC,0_0_0_1_1_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,34.273839416,25253.24,13691278,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5981845.902390405,798817192.1886978,0.007488379019485804
LMIC,0_0_1_1_1_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,43.891694444,587.41,17538831,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7419056.425002995,1022979646.0968617,0.00725239886571557
LMIC,0_1_1_1_1_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,53.85770876,437.79,21525412,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7427774.373614223,1255256616.1961923,0.005917335370135414
LMIC,1_1_1_1_1_0_0_0_0_0_1_1_1_1_1_1_1,2913363391,63.774482025,430.59,25490931,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428193.897942527,1486385929.6929803,0.004997486688720778
LMIC,0_0_0_0_0_1_0_0_0_0_1_1_1_1_1_1_1,2913363391,25.119396717,32790.39,10029787,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5542676.764740891,585455446.3945072,0.009467290463988573
LMIC,0_0_0_0_1_1_0_0_0_0_1_1_1_1_1_1_1,2913363391,33.945802238,29089.35,13560344,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5758326.253633424,791171660.1465206,0.007278226134347397
LMIC,0_0_0_1_1_1_0_0_0_0_1_1_1_1_1_1_1,2913363391,43.04861882,21020.69,17201869,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6228465.026801945,1003330160.826413,0.006207792080795961
LMIC,0_0_1_1_1_1_0_0_0_0_1_1_1_1_1_1_1,2913363391,52.666473848,451.94,21047774,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7426949.891774571,1227492614.734577,0.0060505047465238835
LMIC,0_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1_1,2913363391,62.632488164,422.75,25034159,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428650.713322236,1459769584.8339074,0.005088920053206526
LMIC,1_1_1_1_1_1_0_0_0_0_1_1_1_1_1_1_1,2913363391,72.549261429,423.91,29000618,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428583.123291565,1690898898.3306956,0.004393274565750369
LMIC,0_0_0_0_0_0_1_0_0_0_1_1_1_1_1_1_1,2913363391,24.632858303,32893.29,9835147,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5536681.062882213,574115740.7652048,0.009643841249680247
LMIC,0_0_0_0_0_1_1_0_0_0_1_1_1_1_1_1_1,2913363391,33.407637707,29073.96,13344913,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5759222.986885173,778628709.4029198,0.007396622956918132
LMIC,0_0_0_0_1_1_1_0_0_0_1_1_1_1_1_1_1,2913363391,42.234043228,25718.09,16875313,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5954760.362944277,984344923.1549332,0.006049465205609654
LMIC,0_0_0_1_1_1_1_0_0_0_1_1_1_1_1_1_1,2913363391,51.33685981,17658.33,20515917,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6424380.5574292,1196503423.8348258,0.0053692955903451465
LMIC,0_0_1_1_1_1_1_0_0_0_1_1_1_1_1_1_1,2913363391,60.954714838,430.64,24362669,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428190.984579137,1420665877.7429895,0.0052286685426557135
LMIC,0_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1_1,2913363391,70.920729154,419.91,28348933,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428816.192362845,1652942847.8423202,0.0044942970666288305
LMIC,1_1_1_1_1_1_1_0_0_0_1_1_1_1_1_1_1,2913363391,80.837502419,423.06,32315700,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428632.650469213,1884072161.3391085,0.003942859940772808
LMIC,0_0_0_0_0_0_0_1_0_0_1_1_1_1_1_1_1,2913363391,23.98879985,30405.8,9577026,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5681620.308911785,559104730.2161304,0.010161996495210242
LMIC,0_0_0_0_0_0_1_1_0_0_1_1_1_1_1_1_1,2913363391,32.27704084,26555.14,12892049,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5905987.746415546,752277993.2245431,0.007850804888097666
LMIC,0_0_0_0_0_1_1_1_0_0_1_1_1_1_1_1_1,2913363391,41.051820244,23153.78,16401637,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6104175.700487782,956790961.8622584,0.0063798425610196675
LMIC,0_0_0_0_1_1_1_1_0_0_1_1_1_1_1_1_1,2913363391,49.878225764999996,20169.54,19931966,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6278059.211806938,1162507175.6142719,0.005400447707765412
LMIC,0_0_0_1_1_1_1_1_0_0_1_1_1_1_1_1_1,2913363391,58.981042347,12712.76,23572683,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6712545.4091417575,1374665676.2941642,0.00488303849066596
LMIC,0_0_1_1_1_1_1_1_0_0_1_1_1_1_1_1_1,2913363391,68.59889737499999,415.7,27419572,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7429061.497560367,1598828130.202328,0.004646566667938371
LMIC,0_1_1_1_1_1_1_1_0_0_1_1_1_1_1_1_1,2913363391,78.564911691,414.13,31405926,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7429152.977170845,1831105100.3016586,0.004057196376082922
LMIC,1_1_1_1_1_1_1_1_0_0_1_1_1_1_1_1_1,2913363391,88.481684956,418.5,35372531,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428898.349210471,2062234413.7984467,0.003602353980470688
LMIC,0_0_0_0_0_0_0_0_1_0_1_1_1_1_1_1_1,2913363391,22.702705721999997,31752.85,9062549,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5603131.385794854,529129853.8169682,0.01058933141907551
LMIC,0_0_0_0_0_0_0_1_1_0_1_1_1_1_1_1_1,2913363391,30.346888259,25537.31,12119430,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,5965293.919620777,707292106.2763066,0.008433989106744547
LMIC,0_0_0_0_0_0_1_1_1_0_1_1_1_1_1_1_1,2913363391,38.635129249,22066.83,15434357,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6167509.30724473,900465369.2847195,0.006849246531428369
LMIC,0_0_0_0_0_1_1_1_1_0_1_1_1_1_1_1_1,2913363391,47.409908653,19081.93,18944194,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6341431.274960648,1104978337.9224346,0.0057389643374219645
LMIC,0_0_0_0_1_1_1_1_1_0_1_1_1_1_1_1_1,2913363391,56.236314174,16567.97,22474322,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6487912.855569415,1310694551.674448,0.00494998079245918
LMIC,0_0_0_1_1_1_1_1_1_0_1_1_1_1_1_1_1,2913363391,65.339130756,10069.39,26115101,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,6866567.356879111,1522853052.3543406,0.0045090150663344404
LMIC,0_0_1_1_1_1_1_1_1_0_1_1_1_1_1_1_1,2913363391,74.956985784,412.29,29961971,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7429260.188943633,1747015506.2625043,0.004252543931242772
LMIC,0_1_1_1_1_1_1_1_1_0_1_1_1_1_1_1_1,2913363391,84.9230001,412.81,33948269,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7429229.889964366,1979292476.3618348,0.003753477557606917
LMIC,1_1_1_1_1_1_1_1_1_0_1_1_1_1_1_1_1,2913363391,94.839773365,417.51,37914680,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Combined,0.9,Present,365,5000,7,327,30,60,357,1,60,0.5,reduce_inf,sensitivity,127915.44,7428956.0338056125,2210421789.858623,0.0033608771266595066
