income_group,age_target,pop_2019,proportion,deaths,vaccine_n,t_start,R0,reduction1,reduction2,coverage,mode,efficacy,hs_constraints,duration_R,duration_V,dur_vacc_delay,vaccine_start,vaccine_period,timing1,timing2,immunosenescence,seeding_cases,reduce_inf,sensitivity_run,directory_out,deaths_cf,deaths_averted_2021,vaccine_n_2021,dapd_2021
LIC,1_1_1_1_1_0_0_0_1_1_1_1_1_1_1_1_0,664957848,79.391455401,396.25,31743349,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,753964.450828344,422335770.66429555,0.001785225176741309
LIC,1_1_1_1_1_1_0_0_1_1_1_1_1_1_1_1_0,664957848,87.419300097,390.32,34954283,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754043.3148291169,465041197.3293385,0.0016214548714382168
LIC,1_1_1_1_1_1_1_0_1_1_1_1_1_1_1_1_0,664957848,94.026994816,386.57,37596869,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754093.1866677168,500191905.0140362,0.001507607738367049
LIC,0_0_0_0_0_0_0_1_1_1_1_1_1_1_1_1_0,664957848,24.353975562,22297.85,9728363,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,462691.634753208,129554937.43961687,0.0035713932938207
LIC,1_0_0_0_0_0_0_1_1_1_1_1_1_1_1_1_0,664957848,39.194263672,20200.39,15664463,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,490586.08451052965,208500265.8022216,0.0023529278613768673
LIC,1_1_0_0_0_0_0_1_1_1_1_1_1_1_1_1_0,664957848,52.388108222,14812.83,20942013,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,562236.0905819472,278687069.6327378,0.0020174459163924572
LIC,1_1_1_0_0_0_0_1_1_1_1_1_1_1_1_1_0,664957848,64.416520752,567.68,25753157,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,751684.5763506913,342674168.1191781,0.002193584011530347
LIC,1_1_1_1_0_0_0_1_1_1_1_1_1_1_1_1_0,664957848,75.294191952,393.88,30104044,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,753995.9698303393,400539710.77840674,0.0018824499782182085
LIC,1_1_1_1_1_0_0_1_1_1_1_1_1_1_1_1_0,664957848,84.957050513,386.69,33968961,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754091.5907688815,451942859.85241425,0.001668555159860555
LIC,1_1_1_1_1_1_0_1_1_1_1_1_1_1_1_1_0,664957848,92.984895209,385.1,37179862,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754112.7364284481,494648286.51745725,0.0015245433108395773
LIC,0_0_0_0_0_0_1_1_1_1_1_1_1_1_1_1_0,664957848,30.961670281,19525.72,12371210,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,499558.62673673284,164705645.12431455,0.003033038888009467
LIC,1_0_0_0_0_0_1_1_1_1_1_1_1_1_1_1_0,664957848,45.801958391,17407.97,18307317,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,527722.9163887728,243650973.48691922,0.0021658970158684974
LIC,1_1_0_0_0_0_1_1_1_1_1_1_1_1_1_1_0,664957848,58.995802941,8455.25,23584764,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,646786.5448877041,313837777.31743544,0.0020608944863686795
LIC,1_1_1_0_0_0_1_1_1_1_1_1_1_1_1_1_0,664957848,71.024215471,419.61,28395799,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,753653.7825217585,377824875.80387574,0.001994717211031311
LIC,1_1_1_1_0_0_1_1_1_1_1_1_1_1_1_1_0,664957848,81.901886671,386,32746815,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754100.7671871841,435690418.46310437,0.0017308178817594165
LIC,1_1_1_1_1_0_1_1_1_1_1_1_1_1_1_1_0,664957848,91.564745232,383.61,36611617,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754132.5521723185,487093567.5371119,0.001548229339150246
LIC,0_0_0_0_0_1_1_1_1_1_1_1_1_1_1_1_0,664957848,38.989514977,16997.81,15581944,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,533177.6986074863,207411071.78935754,0.0025706327729166298
LIC,1_0_0_0_0_1_1_1_1_1_1_1_1_1_1_1_0,664957848,53.829803087,14918.48,21518118,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,560831.0346491232,286356400.1519622,0.001958507071437915
LIC,1_1_0_0_0_1_1_1_1_1_1_1_1_1_1_1_0,664957848,67.023647637,3336.19,26795655,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,714865.7273153616,356543203.9824784,0.002004990473329825
LIC,1_1_1_0_0_1_1_1_1_1_1_1_1_1_1_1_0,664957848,79.05206016700001,398.99,31606819,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,753928.0111382738,420530302.4689188,0.001792803055361263
LIC,1_1_1_1_0_1_1_1_1_1_1_1_1_1_1_1_0,664957848,89.929731367,384.2,35957615,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754124.705669712,478395845.12814736,0.001576361319500393
LIC,0_0_0_0_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,48.652373538,13681.88,19447011,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,577276.7721458593,258814220.863365,0.0022304677471746007
LIC,1_0_0_0_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,63.492661648,11330.05,25383007,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,608554.1284590961,337759549.2259698,0.0018017377446579838
LIC,1_1_0_0_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,76.686506198,704.42,30660506,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,749866.0496279808,407946353.05648595,0.0018381486781526668
LIC,1_1_1_0_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,88.714918728,389.36,35471761,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754056.0820197983,471933451.54292625,0.001597801723006725
LIC,0_0_0_1_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,59.530044738,3894.51,23797810,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,707440.5420014544,316679763.5225937,0.002233930372222795
LIC,1_0_0_1_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,74.370332848,1541.76,29733862,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,738730.1335390944,395625091.88519835,0.0018672479291416064
LIC,1_1_0_1_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,87.564177398,396.94,35011372,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,753955.2744100416,465811895.7157146,0.001618583126245838
LIC,0_0_1_1_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,71.558457268,381.83,28608968,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754156.2246717071,380666862.0090339,0.001981144932583624
LIC,1_0_1_1_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,86.398745378,385.14,34545061,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754112.2044621697,459612190.3716386,0.0016407576218820498
LIC,0_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,84.752301818,378.3,33886558,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754203.1706957759,450853665.83955026,0.0016728336217281233
LIC,1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_1_0,664957848,99.592589928,383.73,39822712,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,754130.9562734831,529798994.2021549,0.0014234284408356768
LIC,0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,0.40741007,49164.71,159222,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,105385.04659086242,2167284.187205835,0.048625393574586916
LIC,1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,15.247698179999999,47160.75,6096616,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,132036.025172424,81112612.54981053,0.0016278112740030642
LIC,0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,13.601254619999999,46352.08,5438573,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,142790.6544312672,72354088.01772206,0.001973498088957914
LIC,1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,28.44154273,44025.96,11373056,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,173726.08941906242,151299416.38032675,0.0011482270954856887
LIC,0_0_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,12.4358226,45524.72,4970724,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,153793.8449336928,66154382.67364612,0.0023247718249052537
LIC,0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,25.62966715,41943,10248344,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,201427.701400464,136341186.50416234,0.0014773797013590947
LIC,1_1_1_0_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,40.46995526,38907.34,16184172,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,241799.4202176577,215286514.86676705,0.001123151723494147
LIC,0_0_0_1_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,11.28508127,45426.87,4510398,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,155095.1674422288,60032826.84643445,0.0025835059848000547
LIC,0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,23.3134938,40628.68,9321553,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,218907.0493761312,124019925.33287476,0.001765095800441545
LIC,0_1_1_1_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,36.50733835,35302.03,14598830,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,289747.00379711523,194206729.163391,0.0014919514120097445
LIC,1_1_1_1_0_0_0_0_0_0_0_0_0_0_0_0_1,664957848,51.34762646,29119.86,20534947,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,371964.6529805184,273152057.5259957,0.0013617494092832115
LIC,0_0_0_0_1_0_0_0_0_0_0_0_0_0_0_0_1,664957848,10.070268631,46124.95,4024325,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,145811.29195159205,53570433.26121333,0.0027218613528960196
LIC,0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_0_1,664957848,20.947939831,41832.47,8375244,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,202897.65721925278,111435975.92044194,0.0018207554207099919
LIC,0_0_1_1_1_0_0_0_0_0_0_0_0_0_0_0_1,664957848,32.976352361000004,35502.97,13186595,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,287074.67119757284,175423074.4068823,0.0016364704139873983
LIC,0_1_1_1_1_0_0_0_0_0_0_0_0_0_0_0_1,664957848,46.170196911,23699.84,18464044,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,444046.34968685755,245609878.23739845,0.001807933593198792
LIC,1_1_1_1_1_0_0_0_0_0_0_0_0_0_0_0_1,664957848,61.010485021,9150.29,24400242,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,637543.0988342257,324555206.60000324,0.0019643594860579857
LIC,0_0_0_0_0_1_0_0_0_0_0_0_0_0_0_0_1,664957848,8.435254766,46560.24,3370215,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,140022.30191847365,44872710.852248825,0.0031204333159082216
LIC,0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_0_1,664957848,18.098113327,43287.96,7235236,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,183540.86725554243,96275859.92625633,0.0019064058985931447
LIC,0_0_0_1_1_1_0_0_0_0_0_0_0_0_0_0_1,664957848,28.975784527000002,38442.77,11586030,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,247977.80956656486,154141402.58548495,0.001608768347809988
LIC,0_0_1_1_1_1_0_0_0_0_0_0_0_0_0_0_1,664957848,41.004197057,28398.22,16397452,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,381561.85660913284,218128501.07192522,0.0017492526411453102
LIC,0_1_1_1_1_1_0_0_0_0_0_0_0_0_0_0_1,664957848,54.198041607,5783.39,21674710,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,682320.0304028497,288315304.90244144,0.0023665758244562473
LIC,1_1_1_1_1_1_0_0_0_0_0_0_0_0_0_0_1,664957848,69.038329717,1344.47,27610861,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,741353.9242157328,367260633.2650461,0.0020186043835542524
LIC,0_0_0_0_0_0_1_0_0_0_0_0_0_0_0_0_1,664957848,7.0151047890000005,46345.15,2802521,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,142882.817589,37317991.87190347,0.003828791701318092
LIC,0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_0_1,664957848,15.042949485000001,43577.57,6013056,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,179689.29840835682,80023418.53694648,0.00224545891307299
LIC,0_0_0_0_1_1_1_0_0_0_0_0_0_0_0_0_1,664957848,24.705808046,40016.77,9878278,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,227044.93651152487,131426567.61095399,0.0017275421601484584
LIC,0_0_0_1_1_1_1_0_0_0_0_0_0_0_0_0_1,664957848,35.583479246,34448.25,14229025,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,301101.558026424,189292110.2701826,0.0015906714632567213
LIC,0_0_1_1_1_1_1_0_0_0_0_0_0_0_0_0_1,664957848,47.611891776,10998.91,19040252,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,612958.0112948305,253279208.7566229,0.002420088148189947
LIC,0_1_1_1_1_1_1_0_0_0_0_0_0_0_0_0_1,664957848,60.805736326,767.8,24317553,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,749023.149059856,323466012.5871391,0.0023156162314211456
LIC,1_1_1_1_1_1_1_0_0_0_0_0_0_0_0_0_1,664957848,75.646024436,531.21,30253531,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,752169.5966050224,402411340.94974387,0.0018691560601393662
LIC,0_0_0_0_0_0_0_1_0_0_0_0_0_0_0_0_1,664957848,5.973005182,46092.73,2385476,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,146239.79078884318,31774373.375324544,0.004602444525386317
LIC,0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_0_1,664957848,12.580699901,43076.46,5027941,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,186353.63895258243,66925081.060022175,0.002784511217632296
LIC,0_0_0_0_0_1_1_1_0_0_0_0_0_0_0_0_1,664957848,20.608544597,40112.36,8239057,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,225773.6700977184,109630507.72506519,0.0020594054956301093
LIC,0_0_0_0_1_1_1_1_0_0_0_0_0_0_0_0_1,664957848,30.271403158000002,36242.91,12103454,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,277234.09299659036,161033656.7990727,0.0017215909922638406
LIC,0_0_0_1_1_1_1_1_0_0_0_0_0_0_0_0_1,664957848,41.149074358,29668.1,16454552,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,364673.52316876804,218899199.4583013,0.0016659426990651726
LIC,0_0_1_1_1_1_1_1_0_0_0_0_0_0_0_0_1,664957848,53.177486888000004,1360.52,21266015,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,741140.4727465248,282886297.9447416,0.0026199235457183495
LIC,0_1_1_1_1_1_1_1_0_0_0_0_0_0_0_0_1,664957848,66.371331438,461.76,26543280,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,753093.2230558944,353073101.7752578,0.002132966853802593
LIC,1_1_1_1_1_1_1_1_0_0_0_0_0_0_0_0_1,664957848,81.211619548,444.01,32479327,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,753329.2830919344,432018430.1378625,0.0017437433927333552
LIC,0_0_0_0_0_0_0_0_1_0_0_0_0_0_0_0_1,664957848,5.152887295,46127.79,2057124,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,145773.52234582562,27411622.773357928,0.005317945732403217
LIC,0_0_0_0_0_0_0_1_1_0_0_0_0_0_0_0_1,664957848,10.718482407,42948.34,4282467,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,188057.52694229767,57018711.96147664,0.0032981721346030113
LIC,0_0_0_0_0_0_1_1_1_0_0_0_0_0_0_0_1,664957848,17.326177126,39810.91,6925120,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,229782.70096331037,92169419.6461743,0.0024930470631736048
LIC,0_0_0_0_0_1_1_1_1_0_0_0_0_0_0_0_1,664957848,25.354021822,36721.57,10136197,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,270868.31852611684,134874846.31121728,0.0020082938066976635
LIC,0_0_0_0_1_1_1_1_1_0_0_0_0_0_0_0_1,664957848,35.016880383,32648.09,14000972,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,325042.16841953766,186277995.3852248,0.0017449305686769237
LIC,0_0_0_1_1_1_1_1_1_0_0_0_0_0_0_0_1,664957848,45.894551583,24913.43,18352037,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,427906.6257917712,244143538.04445338,0.0017526846265079458
LIC,0_0_1_1_1_1_1_1_1_0_0_0_0_0_0_0_1,664957848,57.922964113,583.73,23163378,60,2.5,0.5599999999999999,0.19999999999999996,0.8,Infection,0.9,Absent,365,5000,7,327,30,60,357,1,60,1,hs_constraints_absent,sensitivity,57088.9,751471.1248814833,308130636.5308937,0.0024388069078166447
